# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
0.420154,422.804965,-71.129392,6.991016,6.506609,237.444429,-91.278001,3.020825,2.180514,4.604115,5.079391,0.036854,0.009065
0.420678,423.222101,-70.547330,7.241937,6.560114,237.015198,-91.865723,3.709022,2.743590,4.598398,5.082155,0.038015,0.011362
0.421201,423.343944,-70.461511,7.205753,6.552124,238.151682,-90.700715,2.648283,2.422141,4.603533,5.076281,0.037543,0.009622
0.421725,423.277222,-70.248902,7.128627,6.401866,236.955288,-92.120035,3.791863,3.133836,4.595540,5.083173,0.038067,0.012697
0.422249,423.290282,-70.246448,7.236051,6.462700,237.677337,-90.371398,3.205511,2.246007,4.604387,5.075735,0.036718,0.009394
0.422773,423.305130,-70.288435,7.258559,6.380459,236.938929,-91.365480,3.930080,2.811444,4.599773,5.080427,0.037270,0.011735
0.423297,423.382645,-71.115741,7.152716,6.218054,237.655230,-91.153356,2.818261,2.272301,4.604917,5.078637,0.035510,0.009230
0.423821,422.770353,-72.110421,6.971138,6.349636,237.611285,-92.085355,2.836645,2.576808,4.604925,5.082113,0.036839,0.010251
0.424345,422.771927,-73.279688,7.030791,6.397011,237.263640,-92.759355,2.983442,2.337487,4.607765,5.085074,0.036564,0.009551
0.424869,422.149693,-74.743770,6.884062,6.344658,237.216355,-93.616935,3.144007,2.235321,4.610687,5.088273,0.036236,0.009325
0.425393,421.498222,-76.493876,6.847257,6.044767,236.191879,-95.110513,3.453297,2.073686,4.612261,5.095206,0.034389,0.009096
0.425916,421.139397,-78.324912,6.923123,6.210924,235.348759,-96.276279,3.063906,2.346960,4.616067,5.100698,0.035620,0.009685
0.426440,420.763980,-80.256184,6.906440,6.153449,234.127719,-98.501871,3.353349,2.731774,4.614938,5.110628,0.035953,0.011157
0.426964,419.783787,-82.805406,6.898923,6.251608,234.171934,-99.801563,2.664648,2.431151,4.621075,5.115267,0.036020,0.009697
0.427488,419.077257,-85.064735,6.903260,6.129133,233.251803,-101.532958,3.079303,2.186016,4.623998,5.122946,0.034929,0.009242
0.428012,418.258601,-88.169393,7.066695,5.954404,232.203326,-103.796257,2.954642,2.359071,4.628595,5.132750,0.034354,0.009704
0.428536,417.155874,-91.179753,6.990502,6.147128,231.444331,-106.348824,3.059008,2.322466,4.630889,5.143116,0.035307,0.009685
0.429060,416.161151,-93.980206,6.994148,6.445499,230.237581,-108.154422,2.694801,2.230958,4.636299,5.151546,0.036601,0.009127
0.429584,414.923227,-97.926220,7.066108,6.182336,228.913558,-111.531836,3.119501,2.280860,4.639374,5.165762,0.035367,0.009676
0.430107,413.697883,-101.666022,7.182488,6.093944,227.283959,-114.056240,3.168129,2.457140,4.646020,5.177494,0.035203,0.010286
0.430631,411.811910,-105.760639,6.868372,6.265663,225.723128,-117.178382,3.125271,2.152940,4.651109,5.191219,0.035556,0.009408
0.431155,410.279461,-109.921217,6.925990,6.430178,223.423302,-121.091280,3.339397,2.854846,4.652681,5.209055,0.037598,0.011694
0.431679,408.505454,-114.635021,7.233684,6.067785,221.994265,-124.439795,3.204734,2.788719,4.659868,5.223299,0.035775,0.011370
0.432203,406.785068,-119.392125,7.060256,6.289082,220.477521,-126.318545,2.661015,2.196612,4.675229,5.232667,0.035739,0.009130
0.432727,405.122896,-124.774069,6.994703,6.144301,218.325623,-130.224838,2.692396,2.489602,4.683217,5.250209,0.035480,0.010009
0.433251,403.064199,-129.362252,7.062440,6.291191,216.160095,-134.477793,3.081753,2.764711,4.685026,5.268916,0.036757,0.011221
0.433775,400.238279,-135.566532,6.753614,5.987373,213.872615,-137.793008,3.087339,2.456730,4.700443,5.284730,0.034725,0.010444
0.434299,398.383935,-141.021638,7.126150,5.874729,211.385614,-142.148957,3.114800,2.753537,4.706361,5.304394,0.034695,0.011270
0.434822,395.346139,-147.089449,7.039260,6.010324,209.103941,-146.369808,3.072493,3.259511,4.716253,5.323105,0.036712,0.012534
0.435346,392.468632,-153.468373,7.083395,6.061420,205.030545,-149.766463,3.510989,2.920771,4.732136,5.343266,0.035892,0.012362
0.435870,389.351394,-160.285559,7.048190,5.912046,202.378718,-153.899027,3.419939,2.799383,4.746533,5.362545,0.034974,0.011963
0.436394,386.613938,-167.061047,7.113174,6.025809,199.325521,-157.797536,3.013422,2.780928,4.761810,5.382022,0.035407,0.011300
0.436918,382.943446,-174.109333,7.137764,5.571988,196.254191,-161.536546,3.188042,2.966798,4.779634,5.401057,0.033778,0.012031
0.437442,379.260331,-180.904653,7.128402,5.919778,193.645921,-165.343096,3.208208,2.537160,4.796031,5.419110,0.034634,0.011151
0.437966,375.407039,-188.574802,7.119483,5.813748,189.635816,-169.133950,3.222826,2.440896,4.816659,5.440704,0.033855,0.011075
0.438490,371.181948,-196.290848,7.164138,5.804379,185.419192,-173.730860,3.270093,2.821652,4.833242,5.465254,0.034612,0.011962
0.439013,366.682525,-204.396407,6.996625,5.767532,181.705932,-177.705972,3.157207,2.539004,4.855691,5.486658,0.033884,0.011245
0.439537,362.335035,-212.283678,6.996403,5.758465,177.852351,-181.381168,3.281742,2.945977,4.878357,5.507610,0.034781,0.012289
0.440061,357.089249,-220.742916,7.278887,5.827632,173.611887,-185.466203,3.217398,2.730463,4.902338,5.530788,0.034768,0.011808
0.440585,351.472870,-229.257651,7.186527,5.958317,169.611850,-189.474939,3.221229,2.796845,4.927750,5.553046,0.035704,0.011953
0.441109,345.649876,-238.448422,7.063547,5.941939,164.867225,-193.263825,3.682844,2.678794,4.957310,5.576913,0.035482,0.012980
0.441633,340.147000,-247.388314,6.796000,6.002872,161.008570,-197.273934,3.702809,2.708670,4.985168,5.598664,0.035890,0.013121
0.442157,333.487864,-256.151928,7.242268,6.092858,155.873642,-200.273355,3.252998,2.429801,5.017192,5.621814,0.035959,0.011700
0.442681,326.677633,-265.266324,6.822636,6.004458,150.307733,-205.200619,3.960780,3.028334,5.040635,5.650984,0.036793,0.014398
0.443205,319.715887,-274.716244,7.037142,6.036755,145.970404,-207.739211,3.878888,2.687846,5.080324,5.670675,0.036570,0.013903
0.443728,312.399967,-284.323152,7.123887,6.099177,141.316623,-211.434492,3.775660,2.749527,5.115142,5.694004,0.037205,0.013728
0.444252,304.768625,-293.517091,6.986137,6.180013,136.761034,-214.691759,3.763229,2.622783,5.151076,5.715995,0.037449,0.013642
0.444776,295.690144,-303.361465,6.762482,6.088785,131.087256,-217.726884,3.662958,2.256167,5.192105,5.741244,0.036466,0.013169
0.445300,286.893331,-312.926387,6.624979,5.932850,126.638999,-220.454034,3.701538,2.285400,5.235751,5.761767,0.036140,0.013395
0.445824,277.983892,-322.556216,6.495511,6.289047,120.671357,-223.683485,3.742147,2.460277,5.273509,5.788460,0.037522,0.013749
0.446348,267.708027,-332.054231,6.730539,6.179668,114.811783,-226.563489,3.672675,2.575451,5.316338,5.814150,0.037809,0.013688
0.446872,257.701219,-341.747329,6.781961,6.163659,110.508902,-229.470268,3.995753,2.319077,5.364027,5.834380,0.038275,0.014677
0.447396,246.286267,-351.009965,6.716719,6.177739,105.120331,-232.035804,3.722394,2.394592,5.412686,5.857810,0.038362,0.013864
0.447919,235.342764,-360.106474,6.889296,6.386302,99.368976,-234.301085,4.046394,2.304918,5.458963,5.882070,0.039771,0.015058
0.448443,223.121504,-368.876748,6.232833,6.441307,95.024450,-236.231843,3.643405,2.053976,5.515227,5.900740,0.037972,0.013612
0.448967,210.506072,-377.777289,6.526839,6.555018,88.842384,-238.441819,3.701278,2.159657,5.565392,5.926524,0.039189,0.013949
0.449491,197.544191,-386.030495,6.542008,6.570878,83.552648,-240.336092,3.746564,2.316032,5.619268,5.948606,0.039608,0.014225
0.450015,184.063901,-393.921156,6.449373,6.463549,78.303892,-242.084892,3.239742,2.285192,5.674785,5.970350,0.038377,0.012426
0.450539,169.592939,-401.207126,6.768214,6.374170,73.169257,-243.665026,3.532898,2.166577,5.733952,5.991466,0.040062,0.013523
0.451063,155.176973,-408.340147,6.410784,6.550483,67.540023,-245.220267,3.564882,2.169892,5.790180,6.014423,0.039100,0.013701
0.451587,139.521369,-413.681153,6.485885,6.369880,62.601709,-246.951147,3.158382,2.208152,5.850939,6.034917,0.038849,0.012205
0.452111,124.274293,-419.395791,6.688711,6.488923,57.178129,-248.679604,3.724305,2.464909,5.908704,6.057186,0.041237,0.014388
0.452634,108.444027,-424.721196,6.242527,6.711190,52.025464,-249.657370,3.464111,2.540233,5.971421,6.077738,0.038834,0.013452
0.453158,92.511682,-428.597620,5.973546,6.550825,46.361800,-251.133789,3.610756,2.855605,6.028768,6.100631,0.038124,0.014051
0.453682,76.167202,-431.986723,6.010220,6.365052,41.882245,-251.806728,3.381331,2.541010,6.095151,6.118367,0.037591,0.013168
0.454206,59.049326,-434.930197,6.049907,6.893922,35.616549,-253.296264,3.715762,2.827476,6.154883,6.143489,0.038800,0.014467
0.454730,42.637827,-436.916935,6.232375,6.638291,29.893654,-253.395139,3.760102,2.392636,6.213854,6.165756,0.039561,0.014676
0.455254,25.726336,-437.636760,5.936575,6.669539,25.565943,-253.854212,3.605689,2.572891,6.282313,6.182813,0.037793,0.014097
0.455778,8.947957,-438.134620,6.089433,6.763884,19.413642,-254.270704,3.498685,2.564039,6.340045,6.206983,0.038139,0.013701
0.456302,-7.664984,-437.720555,6.161337,6.696491,13.246146,-255.506779,3.580941,3.135412,6.397447,6.231389,0.038874,0.013992
0.456825,-24.122237,-436.275582,6.185867,6.587342,7.651870,-255.629961,3.713316,3.355249,6.457296,6.253261,0.039365,0.014518
0.457349,-40.163205,-434.208272,6.266249,6.487558,2.582263,-254.814701,3.186728,2.552936,6.517101,6.273052,0.038104,0.012505
0.457873,-56.939481,-431.824834,5.843330,6.706502,-3.303338,-254.606957,3.265979,2.360502,6.577077,6.296159,0.036347,0.012826
0.458397,-72.049120,-428.334385,6.181142,6.453078,-9.746939,-255.305517,3.867432,3.052630,6.628801,6.321344,0.039553,0.015133
0.458921,-88.038796,-424.546441,6.063312,6.136363,-16.431043,-254.202229,3.566348,2.750051,6.681129,6.347733,0.037821,0.013989
0.459445,-102.992427,-419.840059,6.174479,6.163958,-22.755265,-253.888300,3.652585,2.687031,6.733543,6.372574,0.038468,0.014303
0.459969,-117.844754,-415.191336,5.948717,6.304554,-29.005373,-253.209664,3.717541,2.696991,6.784840,6.397239,0.037775,0.014541
0.460493,-131.840569,-409.630355,5.947026,6.497712,-35.286367,-252.852767,3.628224,2.935761,6.835190,6.421843,0.038082,0.014164
0.461017,-145.843851,-404.306373,6.148683,6.723097,-42.187351,-251.896061,3.751192,3.288568,6.880440,6.449124,0.039567,0.014641
0.461540,-159.182376,-398.442680,6.149542,6.589313,-48.512811,-250.456438,3.654356,2.878229,6.925301,6.474514,0.038783,0.014226
0.462064,-172.232871,-392.122808,6.359738,6.377064,-54.979507,-249.532917,3.671726,3.127298,6.971384,6.500050,0.039258,0.014278
0.462588,-184.454584,-385.815002,6.195426,6.386679,-60.989825,-247.755862,3.723565,3.273746,7.012836,6.524555,0.038904,0.014499
0.463112,-197.135757,-379.397845,6.265564,6.239523,-68.905758,-245.494070,3.618216,2.791934,7.046942,6.556826,0.038009,0.013979
0.463636,-208.829359,-372.323102,6.370148,6.210839,-75.141251,-243.933800,3.734569,2.877882,7.088799,6.582001,0.038353,0.014372
0.464160,-219.709538,-365.401737,6.199574,6.409425,-81.747568,-242.008155,3.851733,2.937921,7.124267,6.608940,0.038694,0.014752
0.464684,-230.845689,-358.738260,6.388818,6.168459,-87.846183,-239.041377,3.967246,2.800753,7.157057,6.635359,0.038026,0.015106
0.465208,-241.367406,-351.228004,6.092130,6.318963,-95.084486,-237.290096,3.700882,3.224121,7.192248,6.664304,0.038329,0.014234
0.465731,-251.629398,-344.064514,6.498649,6.184469,-101.362062,-233.578398,3.522576,3.085703,7.219979,6.692615,0.037980,0.013577
0.466255,-261.254397,-337.255648,6.585401,6.337897,-107.282251,-230.895772,3.725438,2.808551,7.249475,6.718143,0.038171,0.014060
0.466779,-270.650567,-330.028655,6.589156,6.354496,-114.131363,-227.757990,3.300170,2.569349,7.275215,6.747719,0.037505,0.012432
0.467303,-279.603220,-323.219143,6.696443,6.058477,-120.828899,-224.868432,3.583415,2.722841,7.299393,6.776250,0.037049,0.013356
0.467827,-288.298315,-315.910012,6.753767,6.270027,-127.236880,-221.027028,3.941666,3.041417,7.321608,6.805517,0.038504,0.014657
0.468351,-296.269906,-308.747363,6.752005,6.255370,-133.107270,-217.372887,3.875100,2.652948,7.343477,6.832633,0.037666,0.014059
0.468875,-304.056459,-302.212651,6.790793,6.250663,-139.155265,-213.644585,3.865575,2.707501,7.361098,6.860502,0.037657,0.013963
0.469399,-311.730162,-295.121311,6.812616,6.289475,-144.117005,-209.509166,3.344161,2.894882,7.381753,6.885730,0.037546,0.012610
0.469923,-319.175449,-288.422034,6.866067,6.256505,-149.679147,-205.387657,3.786889,2.870954,7.398455,6.912956,0.037507,0.013758
0.470446,-325.948365,-281.596847,6.701041,6.473466,-155.973704,-201.208624,3.656509,2.911677,7.412213,6.942610,0.038287,0.013340
0.470970,-332.424278,-275.318647,6.769685,6.208139,-161.246602,-198.261363,3.710276,3.457908,7.430995,6.965985,0.038425,0.014134
0.471494,-338.172576,-268.681247,6.760373,6.394707,-166.250278,-193.683797,3.368525,3.674548,7.442639,6.992512,0.039474,0.013718
0.472018,-344.397804,-262.480383,6.835953,6.307063,-171.383592,-188.636963,3.613539,3.030086,7.450583,7.020697,0.037825,0.013192
0.472542,-350.181389,-256.315974,6.882389,6.222647,-175.418633,-184.954391,3.682262,3.364566,7.466311,7.042129,0.038052,0.013869
0.473066,-355.664550,-249.894815,6.898026,6.350470,-180.248799,-180.231817,4.047575,3.461771,7.475951,7.068631,0.038898,0.014775
0.473590,-360.998572,-244.048360,7.095913,6.315747,-185.011287,-175.804472,3.638038,3.075260,7.484056,7.094095,0.037911,0.013142
0.474114,-365.384079,-237.574749,6.918590,6.395775,-189.807049,-169.951142,3.536828,2.667664,7.486342,7.123720,0.037438,0.012108
0.474637,-369.814711,-232.264959,6.936576,6.502978,-193.859273,-166.798103,3.482709,3.275946,7.497787,7.143476,0.039105,0.013160
0.475161,-374.223329,-226.686197,6.932984,6.351468,-197.041420,-162.822843,3.479349,3.730530,7.508037,7.163386,0.039354,0.014204
0.475685,-377.907595,-221.374528,6.895026,6.659321,-199.988010,-157.928786,3.681941,3.255094,7.511441,7.185558,0.039488,0.013442
0.476209,-381.448472,-215.956659,7.281061,6.377855,-203.362909,-153.451587,4.102759,3.179332,7.516431,7.207562,0.038528,0.013904
0.476733,-385.187127,-211.251275,7.124691,6.374710,-207.163103,-148.542148,3.272774,3.053519,7.515303,7.231917,0.037922,0.012277
0.477257,-388.759726,-206.299366,7.093470,6.552876,-210.013380,-144.639711,3.812077,2.779025,7.521807,7.250869,0.038200,0.012347
0.477781,-391.919059,-201.148171,6.990212,6.487033,-213.181656,-140.584628,4.087067,3.032188,7.527282,7.270985,0.038484,0.013263
0.478305,-394.298469,-196.618438,6.925362,6.498136,-215.214135,-135.983197,4.369401,2.467750,7.527512,7.290471,0.037490,0.012297
0.478829,-397.154192,-192.407495,7.227387,6.388130,-217.836340,-132.281277,3.833032,2.891136,7.530457,7.308248,0.037745,0.012448
0.479352,-399.355418,-188.280877,7.160558,6.316476,-219.793914,-129.739415,3.918785,3.371368,7.538823,7.320742,0.038452,0.013795
0.479876,-401.699066,-183.979186,7.260901,6.411328,-222.029803,-124.661029,3.831058,2.659032,7.535097,7.342382,0.037396,0.011712
0.480400,-403.552492,-179.645902,7.153427,6.502976,-223.676240,-121.820473,3.996766,2.916021,7.542943,7.355272,0.038284,0.012547
0.480924,-405.602237,-176.296615,7.144870,6.599977,-226.471506,-117.633465,3.824757,2.601880,7.537501,7.374920,0.038189,0.011384
0.481448,-407.932527,-172.801368,6.905869,6.506775,-227.030970,-114.925746,4.338140,2.571930,7.544343,7.385377,0.037446,0.011858
0.481972,-409.223785,-169.101805,7.067524,6.578548,-229.443097,-112.588600,4.055873,3.115102,7.549417,7.397799,0.039061,0.012985
0.482496,-410.606923,-166.270361,7.228394,6.589900,-230.177632,-109.011877,4.039687,2.785882,7.546688,7.411677,0.038378,0.011993
0.483020,-412.233837,-162.763537,6.896158,6.470742,-232.423621,-105.925620,3.730819,2.625137,7.547821,7.426361,0.037465,0.011142
0.483543,-413.441539,-160.513320,7.312751,6.334157,-233.820229,-104.139317,3.543061,2.948791,7.549868,7.434975,0.037695,0.011936
0.484067,-414.175002,-157.569557,7.198361,6.517932,-234.018801,-101.007075,3.689338,2.434300,7.549764,7.446518,0.037424,0.010478
0.484591,-415.532502,-154.942939,7.222167,6.544222,-233.982316,-99.738334,3.933714,3.580555,7.558792,7.451041,0.039668,0.014299
0.485115,-416.528453,-152.884857,7.046864,6.493033,-235.374306,-98.005625,4.168390,3.468323,7.559828,7.459433,0.039276,0.014043
0.485639,-417.254437,-150.694392,7.265568,6.586872,-235.590202,-95.332968,4.188549,2.410772,7.558177,7.469468,0.037602,0.010749
0.486163,-417.878128,-148.928846,7.426225,6.428250,-236.755745,-94.653825,4.165944,3.202813,7.562837,7.473652,0.038613,0.013146
0.486687,-418.599663,-147.417558,7.457129,6.496891,-237.112323,-93.027741,4.068376,3.060230,7.562810,7.480099,0.038523,0.012615
0.487211,-419.136077,-145.696107,7.197613,6.559864,-238.923986,-92.774543,3.511676,3.421707,7.568349,7.483601,0.039659,0.013397
0.487735,-419.667235,-144.267319,7.144028,6.606410,-237.678117,-92.082761,3.676515,3.349994,7.574729,7.484361,0.039386,0.013317
0.488258,-419.744888,-143.031486,7.251079,6.524211,-237.993852,-91.632209,3.977886,3.504156,7.578378,7.486456,0.039566,0.013994
0.488782,-420.272224,-142.286697,7.400376,6.704899,-237.921919,-91.494708,3.964857,3.787402,7.582327,7.486858,0.040957,0.014949
0.489306,-420.622511,-141.624079,7.449902,6.454631,-237.882155,-91.262589,3.898972,3.814559,7.585067,7.487652,0.039912,0.015014
0.489830,-420.719905,-141.177709,7.418741,6.699273,-237.955355,-91.325866,3.873006,4.199206,7.587694,7.487523,0.041910,0.016317
0.490354,-421.070279,-140.933252,7.211696,6.724152,-238.007962,-91.779361,3.983109,3.941689,7.591660,7.485938,0.041283,0.015473
0.490878,-420.870603,-140.437887,7.486562,6.694107,-238.033479,-91.346727,4.033016,3.348507,7.591672,7.487557,0.039922,0.013508
0.491402,-421.233285,-140.516076,7.244795,6.668652,-237.963417,-92.567818,3.444377,3.649839,7.598091,7.482994,0.040275,0.014191
0.491926,-420.927191,-140.509111,7.495462,6.729111,-238.479252,-91.782495,3.656837,2.628592,7.593001,7.486590,0.038677,0.010890
0.492449,-420.705783,-140.619451,7.403852,6.781536,-237.355057,-93.229804,4.283866,2.605247,7.601052,7.479709,0.038823,0.011320
0.492973,-419.975504,-141.419347,7.476566,6.612795,-235.992656,-94.953382,3.845108,3.446732,7.606599,7.471445,0.039616,0.013778
0.493497,-419.423542,-142.595097,7.363892,6.618709,-235.799012,-95.616292,4.236385,2.352152,7.603513,7.468744,0.037583,0.010608
0.494021,-419.095630,-143.380382,7.417934,6.490777,-235.477076,-98.237592,4.307058,2.769915,7.612912,7.458749,0.037826,0.011943
0.494545,-418.101491,-144.561338,7.249178,6.446480,-233.679419,-99.719798,3.979076,2.632253,7.615464,7.450640,0.037106,0.011340
0.495069,-417.531276,-146.129242,7.408300,6.548269,-233.137417,-102.251923,4.233466,2.459792,7.620372,7.440656,0.037384,0.011087
0.495593,-416.698645,-147.842876,7.284140,6.632492,-232.603681,-104.217801,3.776289,2.296943,7.621303,7.432752,0.037459,0.010214
0.496117,-415.730077,-149.564146,7.280874,6.419211,-231.221983,-107.524417,4.344046,2.802112,7.629958,7.418702,0.037435,0.012283
0.496641,-414.699178,-151.684899,7.266352,6.560129,-230.456935,-109.560247,3.764436,2.672845,7.629208,7.410203,0.037791,0.011385
0.497164,-413.232006,-153.943125,7.336514,6.654642,-227.495949,-113.072526,4.073646,2.819294,7.637387,7.392712,0.038306,0.012235
0.497688,-411.652955,-156.445540,7.346272,6.464220,-227.061402,-115.945676,4.227618,2.608182,7.638001,7.381862,0.037288,0.011827
0.498212,-410.478667,-159.414957,7.239569,6.370925,-225.005481,-119.183412,4.114789,3.179101,7.640378,7.366864,0.037825,0.013377
0.498736,-408.725448,-161.830322,7.272334,6.502328,-223.072366,-123.214368,4.182054,3.107476,7.648905,7.349335,0.038284,0.013300
