# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
2.964373,-11.107507,-422.915941,6.129283,7.000796,2.986749,-240.503373,3.667004,2.167982,0.077113,6.270767,0.039045,0.015245
2.964899,-11.901036,-422.833600,6.411248,6.755955,3.078356,-240.669487,3.738226,2.272637,0.082046,6.270395,0.040593,0.015531
2.965425,-13.139269,-422.879839,6.167783,6.924523,1.582382,-240.489744,3.622840,2.161041,0.080541,6.276606,0.039095,0.015064
2.965951,-13.373738,-422.898513,6.243197,6.940497,1.317388,-240.451944,3.545047,2.063524,0.080350,6.277707,0.039226,0.014743
2.966478,-13.738484,-422.972210,6.423321,6.738806,0.621687,-240.508658,3.291759,2.245916,0.078540,6.280600,0.039431,0.013687
2.967004,-14.924729,-422.630432,6.228395,6.875598,-0.614021,-240.535806,3.638925,2.079093,0.078428,6.285738,0.039491,0.015128
2.967530,-15.177653,-422.657756,6.237657,6.746316,-0.853573,-240.257968,3.675239,2.024740,0.078370,6.286738,0.039564,0.015297
2.968056,-15.674019,-423.068130,6.217275,6.817396,-0.699695,-240.968696,3.765759,2.447235,0.082047,6.286089,0.039781,0.015627
2.968582,-16.618155,-422.026955,6.183647,6.855138,-2.861508,-239.654555,3.675236,2.024485,0.075289,6.295125,0.039330,0.015334
2.969108,-17.098979,-421.721510,6.306945,6.778506,-2.854637,-239.963537,3.583353,2.380470,0.078210,6.295081,0.039785,0.014931
2.969634,-17.342979,-422.038631,6.323455,6.770976,-4.068379,-239.826787,3.290506,2.284631,0.072724,6.300148,0.039018,0.013717
2.970161,-18.020147,-422.311075,6.349085,6.755073,-4.645128,-239.891021,3.570878,2.141135,0.073189,6.302546,0.039819,0.014881
2.970687,-18.646768,-422.220068,6.242100,6.769955,-4.690715,-240.403053,3.740104,2.333366,0.076609,6.302695,0.039902,0.015553
2.971213,-18.864476,-422.572107,6.195406,6.782967,-5.655283,-240.854247,4.181860,2.589666,0.072563,6.306661,0.041019,0.017355
2.971739,-19.139244,-421.524721,6.321995,6.796342,-6.622769,-239.070721,3.583660,2.136873,0.068493,6.310880,0.039733,0.014981
2.972265,-19.395025,-421.792973,6.264064,6.798389,-6.426578,-239.585885,3.640205,2.457955,0.071054,6.310003,0.039662,0.015185
2.972791,-20.403237,-421.812303,6.267842,6.770659,-7.992203,-241.108521,3.915002,3.227325,0.068574,6.316321,0.040803,0.016226
2.973318,-20.674464,-421.884577,6.157519,6.788978,-8.975951,-240.465236,3.560234,3.081121,0.064394,6.320495,0.039133,0.014793
2.973844,-20.915275,-422.138371,6.250450,6.885627,-9.316299,-240.798876,3.715926,3.403357,0.063876,6.321855,0.040027,0.015418
2.974370,-20.936134,-422.248724,6.233945,6.974134,-9.374455,-240.007701,4.104036,2.424296,0.063357,6.322224,0.040871,0.017078
2.974896,-20.936134,-422.248724,6.233945,6.974134,-10.254633,-239.380839,3.557748,2.413573,0.058345,6.325997,0.039188,0.014841
2.975422,-21.474587,-422.050112,6.288184,6.636047,-10.656356,-239.037801,3.615612,2.082897,0.059043,6.327736,0.039560,0.015101
2.975948,-21.861262,-422.019109,6.552982,6.865835,-10.923462,-239.680527,3.349037,2.465995,0.059914,6.328729,0.040286,0.013952
2.976475,-22.020134,-421.865346,6.488253,6.738571,-11.518426,-239.686182,4.001390,2.452434,0.057581,6.331205,0.041766,0.016663
2.977001,-22.276954,-421.675901,6.382248,6.823443,-12.599962,-239.017367,3.550053,2.140539,0.052929,6.335852,0.039924,0.014819
2.977527,-22.721549,-422.717945,6.212497,6.870593,-13.343295,-240.863941,3.677214,2.569684,0.051525,6.338526,0.039647,0.015231
2.978053,-22.872758,-422.406322,6.326031,6.918569,-13.292907,-241.017910,3.896490,2.830762,0.052765,6.338283,0.040904,0.016131
2.978579,-22.987384,-422.447563,6.280198,6.900778,-14.289584,-240.464781,3.730370,2.523679,0.047758,6.342540,0.040093,0.015471
2.979105,-23.020957,-422.280357,6.295372,6.848293,-14.761679,-240.925386,3.561020,2.893735,0.045511,6.344380,0.039843,0.014744
2.979631,-23.079177,-422.171175,6.254724,6.807322,-15.555465,-240.657285,3.563643,3.066691,0.041426,6.347733,0.039628,0.014769
2.980158,-23.251353,-421.840237,6.272248,6.842694,-15.674756,-240.629385,3.556885,3.072764,0.041787,6.348234,0.039759,0.014742
2.980684,-23.251353,-421.840237,6.272248,6.842694,-15.498042,-239.687601,3.584011,2.476238,0.042539,6.347755,0.039624,0.014905
2.981210,-23.343808,-422.739533,6.286029,6.910617,-16.098899,-241.576948,3.913060,3.176143,0.039970,6.349728,0.040841,0.016150
2.981736,-23.343808,-422.739533,6.286029,6.910617,-16.963913,-240.904010,3.693240,2.818545,0.035072,6.353487,0.040072,0.015277
2.982262,-23.547560,-422.708870,6.454280,6.867760,-16.780543,-240.546064,3.801563,2.482030,0.037131,6.352833,0.041091,0.015744
2.982788,-23.520876,-422.609854,6.440175,6.936960,-16.688404,-240.571864,3.523633,2.467373,0.037516,6.352444,0.040299,0.014594
2.983315,-23.603942,-422.558485,6.487067,6.857163,-17.100450,-241.067903,3.664273,3.114842,0.035818,6.354003,0.041026,0.015152
2.983841,-23.610471,-422.865063,6.412751,6.936530,-17.069812,-240.747854,3.679823,2.996907,0.035899,6.353970,0.040573,0.015234
2.984367,-23.653230,-422.955220,6.410214,6.883853,-17.155134,-240.939808,3.750763,2.982761,0.035686,6.354266,0.040778,0.015514
2.984893,-23.721453,-423.005601,6.436016,6.882518,-17.203026,-241.351807,3.805711,3.224075,0.035868,6.354343,0.041135,0.015717
2.985419,-23.777879,-422.100693,6.437528,6.820689,-17.565108,-239.921193,3.740282,2.973678,0.034089,6.356267,0.040844,0.015533
2.985945,-23.866222,-422.327503,6.393771,6.836340,-17.779029,-240.685408,3.843913,3.128391,0.033499,6.356920,0.041049,0.015913
2.986472,-23.783113,-422.282594,6.442467,6.830145,-17.846738,-240.802716,3.804838,3.087010,0.032699,6.357164,0.041206,0.015743
2.986998,-23.742326,-422.463324,6.450506,6.775346,-18.043146,-241.156557,3.951647,3.215129,0.031424,6.357865,0.041702,0.016325
2.987524,-23.680083,-422.554133,6.363584,6.856229,-18.009610,-241.189241,3.997102,3.168060,0.031255,6.357717,0.041415,0.016509
2.988050,-23.690665,-422.658782,6.345319,6.882484,-18.130306,-241.361489,3.898492,3.331787,0.030660,6.358161,0.041059,0.016095
2.988576,-23.773134,-422.751107,6.444200,6.800560,-18.086028,-241.361224,3.845535,3.261552,0.031343,6.357979,0.041351,0.015876
2.989102,-23.590949,-423.015698,6.491326,7.001531,-17.496084,-241.123318,3.549188,3.209196,0.033496,6.355619,0.040653,0.014674
2.989628,-23.292046,-423.067747,6.244310,7.061105,-17.436734,-241.392290,3.540072,3.048004,0.032218,6.355294,0.039492,0.014617
2.990155,-23.287251,-421.958001,6.261750,6.972715,-17.680935,-240.627711,3.713502,3.125692,0.030908,6.356532,0.040131,0.015379
2.990681,-23.448152,-422.039596,6.426314,6.944088,-17.537988,-240.541827,3.739310,3.123675,0.032552,6.355967,0.040944,0.015492
2.991207,-23.243268,-422.090455,6.253765,6.978894,-17.296256,-240.673487,3.747240,3.082410,0.032769,6.354928,0.040167,0.015517
2.991733,-22.975413,-422.372191,6.285218,6.861531,-17.363306,-240.367638,3.670341,2.936978,0.030825,6.355297,0.039972,0.015216
2.992259,-22.988228,-422.080900,6.276735,6.801171,-16.805166,-240.223976,3.859000,3.169900,0.033987,6.353028,0.040494,0.016012
2.992785,-22.893547,-421.998042,6.272160,6.993334,-17.122026,-240.346740,3.715944,3.073632,0.031762,6.354304,0.040115,0.015409
2.993312,-22.582703,-422.024694,6.464741,6.885540,-16.009242,-239.318861,3.537942,2.426787,0.035963,6.349981,0.040309,0.014733
2.993838,-22.260142,-422.816760,6.419763,6.732261,-15.174568,-240.210167,3.629258,2.296834,0.038783,6.346274,0.040353,0.015061
2.994364,-21.955222,-422.608424,6.495742,6.826218,-15.121684,-240.288575,3.644930,2.250781,0.037464,6.346034,0.040823,0.015121
2.994890,-21.980070,-422.533223,6.565101,7.002977,-15.533679,-241.147764,3.623424,2.890540,0.035525,6.347512,0.041315,0.014983
2.995416,-21.762943,-422.479122,6.457712,6.989742,-14.607444,-240.678173,3.761052,2.662632,0.039339,6.343804,0.041074,0.015584
2.995942,-21.390483,-422.666114,6.356690,7.070084,-14.009779,-239.833288,3.341102,2.294696,0.040347,6.341534,0.039248,0.013895
2.996469,-21.073944,-422.410707,6.269279,6.856932,-13.066632,-240.020428,3.772128,2.320265,0.043874,6.337571,0.040076,0.015678
2.996995,-20.811420,-422.427296,6.381876,6.985326,-12.527033,-240.462862,3.750802,2.854900,0.045496,6.335234,0.040641,0.015568
2.997521,-20.352562,-422.226768,6.529252,6.925041,-12.374644,-240.072365,3.587264,2.410629,0.043770,6.334685,0.040858,0.014912
2.998047,-20.111330,-422.313795,6.544207,6.839115,-11.075672,-240.332563,3.674260,2.719044,0.049611,6.329237,0.041188,0.015265
2.998573,-19.761894,-422.383043,6.500310,6.734426,-10.876838,-240.323213,3.541802,2.635906,0.048764,6.328414,0.040610,0.014716
2.999099,-19.277218,-422.480229,6.177996,6.891733,-10.138817,-239.734794,3.404780,2.329414,0.049965,6.325452,0.038556,0.014183
2.999625,-18.959657,-422.072750,6.388594,6.840706,-9.871116,-239.272722,3.194161,2.106777,0.049678,6.324417,0.039025,0.013332
3.000152,-18.313739,-422.072399,6.479576,6.742544,-9.429952,-240.256961,3.873437,2.671508,0.048823,6.322415,0.041467,0.016103
3.000678,-18.107602,-421.967074,6.557659,6.731939,-8.257725,-239.544655,3.207518,2.096561,0.053943,6.317644,0.039955,0.013378
3.001204,-17.692877,-422.266271,6.390547,6.908307,-7.886589,-239.990402,3.334902,2.520447,0.053747,6.316036,0.039492,0.013885
3.001730,-17.349061,-422.259219,6.412113,6.915800,-7.543538,-239.836806,3.671935,2.268677,0.053700,6.314628,0.040445,0.015298
3.002256,-16.928961,-422.249221,6.215636,6.933165,-6.846245,-239.686104,3.592275,2.109744,0.055173,6.311741,0.039265,0.014977
3.002782,-16.098860,-422.353009,6.540337,6.899957,-6.116685,-240.821122,3.846673,2.783078,0.054933,6.308579,0.041733,0.015966
3.003309,-15.489772,-422.264165,6.388760,6.798404,-5.417373,-239.913606,3.553132,2.122230,0.055180,6.305762,0.040025,0.014804
3.003835,-14.983257,-422.315984,6.205662,6.879758,-5.145674,-239.944685,3.582182,2.239879,0.053890,6.304627,0.039234,0.014924
3.004361,-14.585442,-422.277815,6.323027,6.948202,-4.108430,-239.747350,3.107779,2.169271,0.057336,6.300320,0.038540,0.012960
3.004887,-14.004815,-422.325394,6.470482,6.924115,-3.183353,-240.632785,3.517888,2.783371,0.059489,6.296414,0.040465,0.014618
3.005413,-13.239475,-422.662033,6.231681,7.004663,-2.990519,-239.854131,3.707884,2.136953,0.056005,6.295653,0.039606,0.015457
3.005939,-12.900876,-422.529858,6.188628,7.034493,-2.009768,-239.488886,3.214145,2.209254,0.059431,6.291577,0.038039,0.013420
3.006466,-11.769476,-422.424838,6.455212,6.853353,-1.121399,-240.063407,3.683631,2.338203,0.058324,6.287857,0.040683,0.015344
3.006992,-10.995985,-422.674787,6.282694,6.754125,-0.857248,-240.043039,3.741704,2.247934,0.055458,6.286757,0.039975,0.015587
3.007518,-10.073931,-422.707218,6.388446,6.824697,-1.000471,-241.080322,3.679222,3.033938,0.049915,6.287335,0.040540,0.015261
3.008044,-9.702064,-422.397653,6.404171,6.710000,0.943966,-239.976712,3.691521,2.282394,0.058294,6.279252,0.040447,0.015383
3.008570,-9.174884,-422.505811,6.241325,6.844977,1.470609,-240.366631,3.625412,2.650571,0.058381,6.277067,0.039563,0.015082
3.009096,-7.825501,-422.418068,6.411722,6.845913,2.357761,-240.214303,3.082635,2.643926,0.055831,6.273370,0.038989,0.012832
3.009622,-7.239972,-422.584786,6.231681,7.004663,3.279939,-240.943385,3.598035,2.783447,0.057851,6.269573,0.039556,0.014931
3.010149,-6.880318,-422.345637,6.204828,6.953684,3.716117,-240.051981,3.527160,2.545767,0.058063,6.267706,0.039092,0.014691
3.010675,-5.810126,-422.422425,6.383023,6.854054,3.528674,-239.869303,3.771546,2.256893,0.051112,6.268476,0.040557,0.015721
3.011201,-5.130115,-422.143640,6.321588,6.764705,5.038395,-239.885570,3.622637,2.219883,0.055734,6.262185,0.039911,0.015096
3.011727,-4.102005,-422.478817,6.404536,6.815876,4.622071,-240.348069,3.737011,2.513740,0.047863,6.263957,0.040664,0.015544
3.012253,-3.196989,-422.334984,6.223403,6.902143,5.117166,-240.029226,3.775624,2.380972,0.045574,6.261870,0.039887,0.015724
3.012779,-2.036428,-422.243079,6.323488,6.893285,7.014461,-240.330341,3.600311,2.607002,0.049713,6.254007,0.039952,0.014971
3.013306,-1.106177,-422.263718,6.217170,6.877936,6.849314,-241.130780,3.722502,2.940515,0.043893,6.254788,0.039970,0.015429
3.013832,-0.304399,-422.206637,6.242146,6.847109,7.588676,-240.299763,3.544980,2.671144,0.043364,6.251616,0.039427,0.014742
3.014358,0.893657,-422.237969,6.217170,6.877936,8.349299,-240.553026,3.879808,2.955973,0.041013,6.248490,0.040304,0.016115
3.014884,2.081334,-422.418127,6.458660,6.588331,8.787626,-240.773734,3.644999,3.024875,0.036903,6.246704,0.040799,0.015125
3.015410,3.009066,-422.418566,6.209498,6.777536,10.247363,-239.231319,3.371894,2.225181,0.039493,6.240377,0.038543,0.014075
3.015936,4.265408,-422.416326,6.333506,6.701729,11.095334,-239.869661,3.722326,2.813440,0.037397,6.236963,0.040215,0.015494
3.016463,5.217303,-422.105721,6.376290,6.839218,11.005969,-239.586661,3.759357,2.338583,0.031705,6.237280,0.040533,0.015664
3.016989,6.707164,-421.988776,6.233519,6.740558,11.270068,-239.654550,3.682474,2.301710,0.025020,6.236194,0.039694,0.015338
3.017515,7.431146,-422.247675,6.433435,6.663886,12.853975,-239.492731,3.633033,2.238128,0.029664,6.229565,0.040408,0.015134
3.018041,8.821451,-422.381950,6.252626,6.897116,13.143716,-239.473518,3.574294,2.142255,0.023626,6.228354,0.039365,0.014889
3.018567,10.075483,-422.453110,6.406524,6.691589,13.051723,-239.821652,3.618191,2.242055,0.016295,6.228816,0.040281,0.015051
3.019093,10.893188,-422.139536,6.284478,6.639525,12.913678,-240.640383,3.443368,2.823778,0.011132,6.229573,0.039480,0.014282
3.019619,12.667407,-422.078872,6.140380,6.768431,14.559749,-239.809753,3.576899,2.319240,0.010382,6.222546,0.038985,0.014872
3.020146,13.712982,-422.252737,6.267846,6.782647,14.669905,-240.692848,3.611746,3.123013,0.005271,6.222312,0.039843,0.014971
3.020672,14.863256,-421.937751,6.141125,6.675717,14.737362,-240.852510,3.581554,3.216030,-0.000695,6.222073,0.039259,0.014837
3.021198,16.162962,-422.002240,6.409336,6.575412,14.917247,-240.894077,3.508062,3.186518,-0.006878,6.221340,0.040343,0.014530
3.021724,17.208192,-422.428775,6.071084,6.911824,15.180855,-239.643392,3.690639,2.324144,-0.011091,6.219922,0.038868,0.015351
3.022250,18.479520,-422.020754,6.354107,6.895329,16.859951,-240.410235,3.542658,3.215421,-0.008918,6.213170,0.040057,0.014693
3.022776,19.731645,-421.946315,6.220702,6.791920,16.994438,-239.392179,3.794277,2.266351,-0.014993,6.212314,0.039910,0.015784
3.023303,21.047569,-421.847578,6.025082,6.760981,16.643139,-239.832015,3.849692,2.630145,-0.024193,6.213901,0.039271,0.015993
3.023829,22.379109,-421.750499,6.351285,6.692217,16.892773,-239.781364,3.744976,2.345820,-0.030141,6.212851,0.040499,0.015556
3.024355,24.014703,-421.956021,6.437939,6.605189,17.237152,-239.558767,3.712015,2.280144,-0.037141,6.211355,0.040712,0.015430
3.024881,24.837455,-421.643068,6.182278,6.696643,17.228413,-239.599068,3.694612,2.303473,-0.041774,6.211404,0.039527,0.015356
3.025407,26.218803,-421.727115,6.399324,6.675437,18.551253,-239.479987,3.600689,2.148746,-0.042047,6.205875,0.040251,0.014962
3.025933,27.241880,-421.785648,6.094988,6.745261,18.836032,-239.613173,3.725917,2.173031,-0.046110,6.204736,0.039171,0.015470
3.026460,28.768012,-421.711554,6.206100,6.671210,18.744837,-239.745558,3.782849,2.256461,-0.055027,6.205158,0.039878,0.015700
3.026986,30.289414,-421.547800,6.412718,6.744299,18.910159,-239.565373,3.850513,2.329778,-0.062448,6.204413,0.041015,0.015992
3.027512,31.426710,-421.748683,6.282280,6.576290,19.541787,-239.295176,3.568335,2.238367,-0.065048,6.201702,0.039509,0.014832
3.028038,32.710489,-421.424327,6.181515,6.716856,19.378384,-239.304375,3.690423,2.283860,-0.073075,6.202384,0.039422,0.015340
3.028564,33.613978,-421.109709,6.367586,6.706406,20.562138,-239.297220,3.675836,2.342299,-0.071664,6.197469,0.040329,0.015271
3.029090,34.905235,-420.982893,6.208859,6.737532,20.638113,-239.292726,3.647541,2.445804,-0.078364,6.197152,0.039511,0.015156
3.029616,36.402040,-420.977331,6.336687,6.972482,21.269287,-240.533316,3.519740,3.297270,-0.083668,6.194989,0.040049,0.014569
3.030143,37.773693,-420.546022,6.367907,7.014423,21.116841,-239.256461,3.717145,2.410061,-0.091623,6.195153,0.040503,0.015441
3.030669,38.687272,-420.872845,6.336663,6.846814,20.761865,-240.474509,3.595189,3.162730,-0.099041,6.197062,0.040202,0.014883
3.031195,39.590484,-420.589887,6.135879,7.028359,21.703486,-239.496315,4.077057,2.703114,-0.098453,6.192811,0.040492,0.016915
3.031721,41.084481,-420.229353,6.064570,6.720089,21.203192,-239.397761,3.648519,2.437792,-0.109504,6.194847,0.038909,0.015148
3.032247,42.233552,-420.025991,6.378521,6.658482,21.169651,-239.540621,3.638292,2.584704,-0.116181,6.195038,0.040397,0.015101
3.032773,43.300234,-420.386467,6.058443,7.098363,21.893092,-239.491509,3.893342,2.472284,-0.117792,6.192024,0.039559,0.016149
3.033300,44.324266,-419.880178,6.339457,6.758735,21.846126,-240.179812,3.786140,2.879911,-0.124440,6.192478,0.040770,0.015672
3.033826,45.560817,-419.928085,6.257062,6.730437,22.023916,-239.951710,3.776348,2.752632,-0.130040,6.191657,0.040261,0.015641
3.034352,46.756667,-419.471774,6.310620,6.659617,23.068322,-239.641143,3.553304,2.693358,-0.130972,6.187219,0.039922,0.014731
3.034878,47.902376,-419.827478,6.458605,6.674858,22.899009,-239.955797,3.537370,3.014726,-0.138122,6.188043,0.040546,0.014657
3.035404,48.926673,-419.059626,6.181387,6.713765,22.967772,-239.975167,3.521747,3.017700,-0.143951,6.187767,0.039343,0.014591
3.035930,49.772626,-419.600830,6.427659,6.556264,23.015356,-239.942552,3.471496,3.054862,-0.147847,6.187558,0.040210,0.014387
3.036457,50.857552,-419.025880,6.201888,6.557820,22.899620,-240.080303,3.520550,3.097329,-0.154984,6.188090,0.039391,0.014583
3.036983,51.533937,-418.553665,6.242029,6.500724,22.988347,-240.113390,3.474019,3.102821,-0.158629,6.187737,0.039539,0.014389
3.037509,52.389933,-418.833900,6.416981,6.607975,23.008099,-240.414554,3.357521,3.208564,-0.163214,6.187774,0.040067,0.013897
3.038035,53.384708,-418.716877,6.326620,6.875548,23.378784,-240.539351,3.284824,3.616054,-0.166839,6.186296,0.039555,0.013605
3.038561,54.255613,-418.483560,6.357907,6.639584,23.112461,-239.382040,3.536238,2.474006,-0.172164,6.186933,0.039990,0.014669
3.039087,54.842732,-418.375406,6.164944,6.787795,23.484691,-239.887934,3.832829,3.189185,-0.173913,6.185598,0.040098,0.015878
3.039613,55.983887,-418.219772,6.305027,6.945132,23.371272,-240.224445,3.342861,3.249286,-0.181212,6.186201,0.039535,0.013847
3.040140,56.470256,-418.497058,6.356123,6.891007,23.337967,-239.389226,3.544264,2.512110,-0.182917,6.186003,0.039965,0.014701
3.040666,57.128062,-417.804562,6.180531,6.733841,23.519844,-239.165993,3.577946,2.659925,-0.185962,6.185159,0.039307,0.014856
3.041192,57.948725,-417.936374,6.380047,6.632050,23.519844,-239.165993,3.577946,2.659925,-0.190258,6.185159,0.040146,0.014856
3.041718,58.258315,-417.834706,6.473515,6.770288,24.012526,-238.939631,3.222539,2.615556,-0.189141,6.183025,0.039706,0.013396
3.042244,59.046227,-417.600382,6.172280,6.831667,23.913722,-238.890491,3.178480,2.616587,-0.194114,6.183414,0.038197,0.013218
3.042770,59.674962,-417.846093,6.357431,6.861735,24.111971,-238.625716,3.143267,2.475231,-0.195887,6.182482,0.038857,0.013080
3.043297,60.096724,-418.009337,6.366322,6.916307,24.061716,-238.531186,3.155702,2.415039,-0.198142,6.182651,0.038863,0.013135
3.043823,60.412380,-417.929119,6.379231,6.938538,23.780950,-239.492304,2.983710,3.304877,-0.202478,6.184212,0.038811,0.012411
3.044349,61.470653,-417.790449,6.275635,6.895511,23.813375,-238.676541,3.113651,2.321182,-0.207224,6.183742,0.038339,0.012953
3.044875,61.571242,-417.612589,6.374972,6.972101,24.003737,-238.398946,3.135166,2.491417,-0.206632,6.182836,0.038868,0.013061
3.045401,61.806702,-417.540849,6.369248,7.038127,24.061716,-238.531186,3.155702,2.415039,-0.207810,6.182651,0.038933,0.013135
3.045927,62.057513,-417.352233,6.493064,6.734081,23.484036,-238.791423,3.538913,2.639988,-0.212755,6.185155,0.040441,0.014718
3.046454,62.373008,-417.599769,6.414665,6.918003,23.371762,-238.922829,3.514379,2.560411,-0.214907,6.185674,0.040010,0.014607
3.046980,62.570661,-417.493398,6.305254,6.975367,23.371762,-238.922829,3.514379,2.560411,-0.216088,6.185674,0.039538,0.014607
3.047506,62.564482,-417.146318,6.283746,6.764634,23.283223,-239.061887,3.515304,2.465867,-0.217100,6.186097,0.039482,0.014600
3.048032,62.616071,-416.990132,6.270948,6.876686,23.371762,-238.922829,3.514379,2.560411,-0.216923,6.185674,0.039462,0.014607
3.048558,62.616071,-416.990132,6.270948,6.876686,23.371762,-238.922829,3.514379,2.560411,-0.216923,6.185674,0.039462,0.014607
3.049084,62.728420,-416.832905,6.325714,6.878003,23.371762,-238.922829,3.514379,2.560411,-0.217710,6.185674,0.039741,0.014607
3.049610,62.843477,-417.008431,6.346601,6.975667,23.781387,-239.444394,3.720200,2.952936,-0.216540,6.184191,0.040519,0.015433
3.050137,62.843477,-417.008431,6.346601,6.975667,23.973354,-238.865486,3.851235,2.584026,-0.214829,6.183157,0.040719,0.015998
3.050663,62.709084,-417.589118,6.313187,7.111121,23.484036,-238.791423,3.538913,2.639988,-0.215961,6.185155,0.039627,0.014718
3.051189,62.670623,-417.544155,6.472997,6.942914,23.484036,-238.791423,3.538913,2.639988,-0.215808,6.185155,0.040326,0.014718
3.051715,62.402187,-417.666046,6.437357,7.053200,24.053625,-238.493275,3.124382,2.551316,-0.210850,6.182669,0.039136,0.013012
3.052241,62.066349,-417.194172,6.525154,6.608310,24.053625,-238.493275,3.124382,2.551316,-0.209593,6.182669,0.039563,0.013012
3.052767,61.991637,-417.513417,6.496875,6.734750,23.948941,-238.627815,3.101708,2.474695,-0.209543,6.183159,0.039359,0.012910
3.053294,61.875467,-417.647401,6.458605,6.674858,23.930676,-238.858954,3.111872,2.332708,-0.209130,6.183331,0.039202,0.012935
3.053820,61.734324,-417.900055,6.345018,6.825563,24.005725,-238.769255,3.122469,2.382419,-0.207586,6.182983,0.038667,0.012985
3.054346,60.948260,-418.092333,6.696420,6.784370,23.781906,-240.170766,3.583224,3.011255,-0.205931,6.184486,0.041745,0.014826
3.054872,60.322159,-417.911714,6.433338,6.872775,23.648555,-240.223947,3.703060,2.987400,-0.203536,6.185058,0.040929,0.015315
3.055398,59.600610,-417.796985,6.318853,6.718807,24.002210,-239.269440,3.847657,2.627071,-0.196819,6.183205,0.040601,0.015958
3.055924,59.285160,-418.134488,6.349760,6.897177,23.852472,-239.485131,3.851660,2.474792,-0.195796,6.183914,0.040756,0.015958
3.056451,58.529940,-418.178566,6.448429,6.794589,23.802025,-239.466930,3.870166,2.471985,-0.191932,6.184115,0.041253,0.016036
3.056977,57.941496,-417.758952,6.394900,6.691558,23.337967,-239.389226,3.544264,2.512110,-0.191619,6.186003,0.040208,0.014701
3.057503,57.182732,-418.533316,6.326791,6.972978,23.337967,-239.389226,3.544264,2.512110,-0.186724,6.186003,0.039808,0.014701
3.058029,56.552051,-418.549314,6.400778,6.893045,23.987005,-239.051273,3.131147,2.419811,-0.179471,6.183178,0.039092,0.013007
3.058555,55.718718,-418.723098,6.429779,6.880899,23.840542,-239.578565,3.057409,2.811384,-0.176103,6.184002,0.039182,0.012689
3.059081,54.767141,-418.687494,6.336369,6.861081,23.878851,-239.000246,3.078561,2.419030,-0.170236,6.183604,0.038675,0.012793
3.059607,54.021369,-418.639739,6.343804,6.715446,24.007494,-238.743013,3.135646,2.559116,-0.165317,6.182964,0.038816,0.013046
3.060134,53.037708,-418.890861,6.081158,6.838747,23.828428,-238.972443,3.098771,2.421515,-0.160943,6.183802,0.037507,0.012878
3.060660,52.288764,-419.056800,6.369456,7.030716,23.936503,-239.023520,3.151738,2.422867,-0.156201,6.183375,0.039038,0.013094
3.061186,51.439020,-419.024762,6.377703,6.697699,23.771237,-238.884643,3.105636,2.371835,-0.152399,6.184003,0.038924,0.012910
3.061712,50.566294,-419.213658,6.272791,6.779810,23.659508,-239.484221,3.012435,2.828272,-0.148604,6.184711,0.038339,0.012511
3.062238,49.188627,-419.336968,6.076822,6.624085,22.829353,-239.477540,3.681116,2.698589,-0.145519,6.188143,0.039090,0.015270
3.062764,48.260697,-419.599113,6.476636,6.789559,22.564615,-240.154935,3.547294,3.184147,-0.142231,6.189502,0.040749,0.014694
3.063291,47.218228,-419.799329,6.045184,6.799828,22.577437,-239.836877,3.358182,3.069597,-0.136076,6.189325,0.038129,0.013930
3.063817,46.423476,-419.692082,6.227999,6.621869,22.462558,-240.117183,3.607179,3.070976,-0.132648,6.189908,0.039737,0.014939
3.064343,45.025057,-419.904104,6.067562,6.777594,22.392643,-240.046578,3.619267,3.070504,-0.125177,6.190170,0.039007,0.014994
3.064869,44.614441,-419.909391,6.207489,6.734586,23.010356,-238.830291,3.550438,2.448338,-0.118746,6.187136,0.039215,0.014762
3.065395,43.033586,-420.029347,6.089626,6.712897,23.033515,-238.792593,3.672080,2.448814,-0.109909,6.187025,0.039002,0.015267
3.065921,42.191260,-420.089436,6.355417,6.718521,22.253965,-238.936545,3.999481,2.581445,-0.109617,6.190316,0.041183,0.016625
3.066448,40.699864,-420.638421,6.347515,6.832548,21.791888,-239.163239,3.912867,2.682729,-0.103816,6.192319,0.040861,0.016258
3.066974,39.629744,-420.715999,6.371822,6.879397,21.611882,-239.885872,3.769419,3.179694,-0.099312,6.193336,0.040748,0.015632
3.067500,38.713625,-420.321332,6.404422,6.679266,21.143449,-239.843469,3.568217,3.092639,-0.097048,6.195257,0.040432,0.014806
3.068026,37.416239,-420.673583,6.370646,6.803004,20.814381,-240.016112,3.559610,2.780207,-0.091639,6.196681,0.040228,0.014754
3.068552,36.343327,-420.480210,6.347972,6.576280,20.565157,-240.268640,3.595934,3.022262,-0.087331,6.197801,0.040327,0.014896
3.069078,34.909790,-421.018800,6.194026,6.893119,20.300229,-240.219069,3.736984,3.015941,-0.080630,6.198878,0.039892,0.015482
3.069604,33.405537,-421.344141,6.031946,6.884291,20.095960,-240.326311,3.671555,2.963677,-0.073394,6.199760,0.038918,0.015206
3.070131,32.817277,-421.626590,6.158313,6.922017,20.755356,-239.172014,3.456580,2.293752,-0.066013,6.196622,0.038627,0.014368
3.070657,31.178048,-421.222730,6.152069,6.656686,19.427250,-239.488317,3.599662,2.475060,-0.064569,6.202243,0.039139,0.014956
