# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
2.316868,-85.625967,-111.938660,6.343701,7.218104,-78.682854,71.010760,3.738034,3.704455,0.037933,2.304987,0.040224,0.035094
2.317389,-85.951481,-111.888928,6.490990,7.104396,-78.493987,71.181745,4.074421,3.721116,0.040713,2.307379,0.041831,0.036659
2.317910,-86.085576,-111.827047,6.534722,7.179598,-78.681748,71.240414,3.785278,3.642581,0.040421,2.306601,0.041223,0.034930
2.318432,-86.553080,-110.911308,6.556045,6.947171,-79.103516,72.524994,3.772600,3.545907,0.040589,2.312836,0.041203,0.034022
2.318953,-87.030199,-110.838121,6.497729,6.967253,-79.244603,72.514481,3.759123,3.485336,0.042437,2.311876,0.040908,0.033633
2.319474,-87.345723,-110.993732,6.308507,7.067497,-80.173699,72.557992,4.005777,3.462174,0.039054,2.306372,0.040685,0.034373
2.319995,-87.474878,-112.104081,6.302906,7.037848,-80.726275,71.175526,3.709208,3.538442,0.036805,2.293403,0.039880,0.033581
2.320516,-87.831045,-111.261701,6.483575,6.935420,-80.146669,72.032140,3.339212,3.834278,0.041899,2.302923,0.039760,0.033607
2.321038,-88.022153,-110.976835,6.533925,6.974976,-80.602511,72.417060,3.576581,3.623188,0.040435,2.302753,0.040587,0.033246
2.321559,-88.165529,-111.124291,6.594129,7.062923,-82.433230,71.977882,3.717124,3.699462,0.031296,2.288587,0.041323,0.033875
2.322080,-88.294500,-111.258994,6.593061,7.024138,-82.542318,72.063358,3.693434,3.634711,0.031367,2.288519,0.041205,0.033404
2.322601,-88.456921,-111.123605,6.596647,7.063622,-82.625918,72.079583,3.746099,3.617202,0.031817,2.288129,0.041389,0.033503
2.323123,-88.594065,-111.277136,6.631867,7.037019,-82.702537,72.153242,3.785278,3.642581,0.032108,2.288176,0.041610,0.033757
2.323644,-88.751873,-111.353047,6.620601,7.035252,-83.191702,72.083482,3.852790,3.476156,0.030302,2.284777,0.041740,0.033090
2.324165,-88.815724,-111.282748,6.601533,7.008448,-83.739732,72.048995,3.699277,3.566050,0.027680,2.281293,0.041262,0.032799
2.324686,-88.815724,-111.282748,6.601533,7.008448,-84.710990,71.959237,3.748482,3.688707,0.022397,2.274981,0.041420,0.033414
2.325208,-89.285949,-111.168746,6.615106,7.034129,-84.783101,72.122305,3.883573,3.551343,0.024562,2.275678,0.041839,0.033191
2.325729,-89.501059,-111.326850,6.646112,7.013136,-85.430690,72.268668,3.868237,3.508670,0.022167,2.272925,0.041875,0.032735
2.326250,-89.682322,-111.362483,6.519122,7.054766,-85.110454,71.659524,3.847080,3.896792,0.024975,2.270604,0.041348,0.034839
2.326771,-89.698575,-111.471903,6.502035,7.144456,-85.712844,71.937458,3.333579,3.586266,0.021728,2.269036,0.039831,0.031135
2.327292,-89.698575,-111.471903,6.502035,7.144456,-86.521772,71.861417,3.763017,3.503864,0.017326,2.263895,0.040972,0.032114
2.327814,-89.682322,-111.362483,6.519122,7.054766,-86.647313,72.207021,3.825747,3.502353,0.016532,2.265541,0.041172,0.032258
2.328335,-89.668098,-111.626411,6.477636,7.260839,-86.855042,71.890610,3.782725,3.521741,0.015327,2.262206,0.040871,0.032197
2.328856,-89.698575,-111.471903,6.502035,7.144456,-87.128311,71.548614,3.864317,3.683386,0.014043,2.258323,0.041323,0.033327
2.329377,-89.682322,-111.362483,6.519122,7.054766,-88.256599,71.740150,3.906250,3.576030,0.007786,2.253329,0.041505,0.032628
2.329899,-89.596732,-111.339500,6.464487,7.074858,-88.433748,71.872688,4.135187,3.638367,0.006348,2.253251,0.041885,0.033729
2.330420,-89.596732,-111.339500,6.464487,7.074858,-89.191835,71.721795,4.101849,3.645396,0.002212,2.248050,0.041822,0.033474
2.330941,-89.682322,-111.362483,6.519122,7.054766,-89.460354,71.928230,4.104251,3.693805,0.001211,2.247986,0.042029,0.033628
2.331462,-89.596732,-111.339500,6.464487,7.074858,-90.043348,72.133508,3.864990,3.597687,-0.002434,2.246206,0.041051,0.032109
2.331984,-89.596732,-111.339500,6.464487,7.074858,-90.514497,71.833074,3.770450,3.689185,-0.005010,2.241628,0.040856,0.032199
2.332505,-89.389060,-111.397868,6.284291,7.102969,-90.734478,71.684580,3.848989,3.837927,-0.007349,2.239439,0.040251,0.033227
2.333026,-89.389060,-111.397868,6.284291,7.102969,-90.878942,71.839775,3.837611,3.769513,-0.008131,2.239717,0.040184,0.032767
2.333547,-89.182617,-111.518927,6.388006,7.182691,-91.077725,71.863009,3.815241,3.688610,-0.010334,2.238812,0.040573,0.032217
2.334068,-89.102598,-112.453004,6.372006,7.168544,-91.132398,70.692046,3.750412,3.605013,-0.011083,2.230548,0.040369,0.031736
2.334590,-89.124332,-111.453241,6.372006,7.168544,-91.501470,71.777019,3.628409,3.675384,-0.012973,2.235975,0.040016,0.031451
2.335111,-89.102598,-112.453004,6.372006,7.168544,-92.308569,70.581142,3.933653,3.730974,-0.017514,2.223590,0.040907,0.032762
2.335632,-88.720750,-112.391014,6.504217,7.088781,-92.629478,70.684351,3.751790,3.640876,-0.021347,2.222621,0.041006,0.031601
2.336153,-88.610118,-112.485251,6.489869,7.113732,-92.758444,70.735852,3.784423,3.694533,-0.022637,2.222301,0.040994,0.031957
2.336675,-88.490484,-112.318120,6.443569,7.012569,-92.950294,70.535926,3.805403,3.613379,-0.024385,2.219941,0.040915,0.031579
2.337196,-88.512218,-111.318356,6.443569,7.012569,-92.972028,71.535689,3.805403,3.613379,-0.024385,2.226619,0.040915,0.031421
2.337717,-88.444599,-111.248828,6.471317,7.032635,-93.165979,71.440060,3.886389,3.685353,-0.025838,2.224966,0.041307,0.032035
2.338238,-88.456589,-111.218552,6.590850,6.999007,-93.695358,71.450664,4.262556,3.601264,-0.028671,2.222303,0.042951,0.032739
2.338759,-88.262693,-111.212693,6.572268,6.995086,-93.695358,71.450664,4.262556,3.601264,-0.029733,2.222303,0.042866,0.032739
2.339281,-88.262693,-111.212693,6.572268,6.995086,-94.082003,71.626077,4.101211,3.560676,-0.031817,2.221500,0.042349,0.031866
2.339802,-88.164339,-111.356199,6.529675,7.135388,-94.245782,71.522989,4.001971,3.538902,-0.033242,2.219968,0.041856,0.031399
2.340323,-88.123319,-111.259654,6.528618,7.199314,-94.642775,71.560056,3.741020,3.654803,-0.035645,2.218194,0.041136,0.031069
2.340844,-88.042847,-111.374431,6.516199,7.148786,-94.723836,71.591224,3.789358,3.646109,-0.036499,2.217992,0.041175,0.031152
2.341366,-87.980433,-111.291470,6.538206,7.188543,-94.807279,71.542737,3.844837,3.651002,-0.037322,2.217243,0.041460,0.031342
2.341887,-87.832437,-111.251881,6.465479,7.100291,-94.745305,71.299475,3.807401,3.815065,-0.037850,2.215920,0.041077,0.032151
2.342408,-87.832437,-111.251881,6.465479,7.100291,-94.860993,71.643324,3.837941,3.699995,-0.038411,2.217646,0.041084,0.031551
2.342929,-87.832437,-111.251881,6.465479,7.100291,-94.353038,71.794083,4.183801,3.651077,-0.035608,2.221243,0.042047,0.032514
2.343451,-87.755540,-111.197991,6.507386,7.102142,-94.432331,71.742285,4.135187,3.638367,-0.036481,2.220490,0.042119,0.032276
2.343972,-87.755540,-111.197991,6.507386,7.102142,-94.432331,71.742285,4.135187,3.638367,-0.036481,2.220490,0.042119,0.032276
2.344493,-87.755540,-111.197991,6.507386,7.102142,-94.430041,71.705571,4.146066,3.614712,-0.036476,2.220255,0.042160,0.032197
2.345014,-87.755540,-111.197991,6.507386,7.102142,-94.350331,71.758068,4.194675,3.628349,-0.036030,2.221015,0.042291,0.032442
2.345535,-87.716280,-111.228105,6.527773,7.108536,-94.430041,71.705571,4.146066,3.614712,-0.036684,2.220255,0.042246,0.032197
2.346057,-87.588284,-111.363018,6.449202,7.058230,-94.861132,71.603820,3.848604,3.674791,-0.039729,2.217380,0.041019,0.031458
2.346578,-87.550847,-111.422358,6.404608,7.245903,-94.723133,71.550179,3.800196,3.618752,-0.039179,2.217720,0.040676,0.031048
2.347099,-87.558582,-111.520531,6.424393,7.180049,-94.329157,71.553672,4.050722,3.532076,-0.036966,2.219749,0.041460,0.031503
2.347620,-87.550847,-111.422358,6.404608,7.245903,-94.684618,71.486109,3.806228,3.592282,-0.038982,2.217485,0.040707,0.030946
2.348142,-87.495706,-111.356764,6.392306,7.231968,-94.329157,71.553672,4.050722,3.532076,-0.037342,2.219749,0.041349,0.031503
2.348663,-87.495706,-111.356764,6.392306,7.231968,-94.723133,71.550179,3.800196,3.618752,-0.039494,2.217720,0.040632,0.031048
2.349184,-87.495706,-111.356764,6.392306,7.231968,-94.609637,71.535139,3.767593,3.587643,-0.038877,2.218195,0.040545,0.030808
2.349705,-87.473972,-112.356528,6.392306,7.231968,-93.821581,70.530553,4.192115,3.593907,-0.034694,2.215418,0.041776,0.032551
2.350227,-87.473972,-112.356528,6.392306,7.231968,-93.741389,70.647718,4.172669,3.533406,-0.034234,2.216626,0.041691,0.032181
2.350748,-87.473972,-112.356528,6.392306,7.231968,-93.563970,70.918009,4.231790,3.525286,-0.033217,2.219374,0.041808,0.032353
2.351269,-87.473972,-112.356528,6.392306,7.231968,-92.895536,70.576886,3.864786,3.710069,-0.029628,2.220505,0.040819,0.032293
2.351790,-87.473972,-112.356528,6.392306,7.231968,-92.978299,70.655718,3.954162,3.647887,-0.030067,2.220614,0.041055,0.032223
2.352311,-87.230726,-112.372150,6.190839,7.278325,-92.786017,70.586441,3.844837,3.651002,-0.030354,2.221138,0.039818,0.031936
2.352833,-87.230726,-112.372150,6.190839,7.278325,-92.015049,70.416149,4.179217,3.639511,-0.026168,2.223997,0.040852,0.033208
2.353354,-87.252460,-111.372387,6.190839,7.278325,-91.853234,71.667575,4.234804,3.521372,-0.025130,2.233372,0.040967,0.032678
2.353875,-87.258140,-111.472784,6.210745,7.211949,-91.302758,71.759745,4.155731,3.635210,-0.022070,2.236914,0.040775,0.033087
2.354396,-87.258140,-111.472784,6.210745,7.211949,-90.675399,71.863675,4.068477,3.675498,-0.018637,2.240971,0.040492,0.033119
2.354918,-87.345861,-111.503819,6.381680,7.211067,-90.861938,71.730260,3.837941,3.699995,-0.019187,2.239066,0.040635,0.032424
2.355439,-87.079935,-111.555598,6.562310,7.152539,-90.810931,71.542132,3.824287,3.716903,-0.020374,2.238063,0.041475,0.032510
2.355960,-87.079935,-111.555598,6.562310,7.152539,-90.685562,71.573045,3.806228,3.592282,-0.019687,2.238944,0.041419,0.031818
2.356481,-86.878315,-111.516391,6.421717,7.142420,-89.790433,71.789977,4.131706,3.488025,-0.015885,2.245249,0.041653,0.032639
2.357003,-86.896040,-111.616690,6.438547,7.072389,-89.557078,71.331292,4.187506,3.597691,-0.014544,2.243393,0.041978,0.033517
2.357524,-86.963976,-111.539441,6.466728,6.985276,-88.305560,71.585703,4.087312,3.592285,-0.007326,2.252003,0.041774,0.033396
2.358045,-86.754235,-111.556055,6.532004,7.134078,-88.245680,71.833604,4.057221,3.443203,-0.008132,2.254027,0.041928,0.032518
2.358566,-86.694650,-111.619886,6.509851,7.078581,-88.031712,71.812180,4.122917,3.418138,-0.007289,2.255070,0.042007,0.032708
2.359087,-86.694650,-111.619886,6.509851,7.078581,-87.075215,72.028382,4.554221,3.666950,-0.002072,2.261902,0.043261,0.035847
2.359609,-86.648095,-111.541023,6.507631,7.044713,-87.165002,71.655830,4.114979,3.739682,-0.002822,2.258851,0.042028,0.034522
2.360130,-86.530395,-111.411390,6.570366,7.158506,-86.265063,71.990686,4.188772,3.724966,0.001447,2.266240,0.042486,0.034906
2.360651,-86.545085,-111.508020,6.588382,7.092154,-86.611181,72.010307,3.964069,3.495904,-0.000360,2.264405,0.041898,0.032800
2.361172,-86.498119,-111.429492,6.585615,7.057701,-86.121866,71.767709,3.955010,3.662399,0.002054,2.265531,0.041933,0.033763
2.361694,-86.498119,-111.429492,6.585615,7.057701,-85.733967,71.834824,4.205119,3.705243,0.004170,2.268212,0.042636,0.035039
2.362215,-86.338042,-111.593841,6.625704,6.999589,-84.929178,72.204553,3.779953,3.585042,0.007665,2.275391,0.041501,0.032905
2.362736,-86.230407,-111.488913,6.535653,7.092927,-84.938766,71.901332,3.877990,3.700338,0.007043,2.273260,0.041438,0.033926
2.363257,-86.060729,-111.257012,6.534109,7.201181,-84.599496,71.886931,4.028284,3.646115,0.007978,2.275135,0.041911,0.034328
2.363779,-86.060729,-111.257012,6.534109,7.201181,-84.028972,72.190983,3.924332,3.548429,0.011075,2.280561,0.041546,0.033514
2.364300,-85.908027,-111.139014,6.604165,7.148110,-83.600961,72.328170,4.029253,3.370010,0.012574,2.284026,0.042164,0.033169
2.364821,-85.727327,-111.120803,6.474656,7.191191,-83.478539,71.980652,4.169614,3.779412,0.012281,2.282368,0.042056,0.035840
2.365342,-85.668997,-111.097471,6.487468,7.149176,-82.863827,71.904132,3.837941,3.699995,0.015327,2.285499,0.041185,0.034270
2.365863,-85.346217,-112.025035,6.659211,7.043548,-82.028633,72.184255,3.720109,3.162360,0.018008,2.292445,0.041402,0.031272
2.366385,-84.611185,-111.142284,6.581292,7.009934,-81.798739,71.746166,3.576763,3.631544,0.015377,2.290818,0.040952,0.033159
2.366906,-84.501480,-111.132571,6.595895,6.999117,-80.799574,72.037600,3.597020,3.529725,0.020207,2.298928,0.041009,0.032884
2.367427,-84.270622,-112.133071,6.586598,7.041052,-81.213518,70.636205,3.711376,3.571762,0.016725,2.286650,0.041360,0.033749
2.367948,-84.106152,-111.005618,6.552960,7.188470,-80.656416,72.144806,3.664466,3.546025,0.018833,2.300548,0.040987,0.033259
2.368470,-83.765822,-111.172967,6.470330,7.251758,-80.517404,71.951542,3.976022,3.648365,0.017737,2.300072,0.041465,0.035166
2.368991,-83.619883,-111.926156,6.461699,7.109405,-80.168869,71.199752,3.828852,3.584925,0.018843,2.297010,0.041009,0.034456
2.369512,-83.245090,-112.029636,6.322815,7.128128,-80.210081,70.884187,3.968100,3.593112,0.016591,2.294550,0.040806,0.035146
2.370033,-82.501952,-111.089103,6.595895,6.999117,-79.710846,72.303624,4.107988,3.552475,0.015218,2.307506,0.042366,0.035433
2.370555,-82.304038,-112.103356,6.518959,7.103697,-79.253056,71.020676,3.783475,3.506252,0.016659,2.301467,0.041155,0.034132
2.371076,-81.928435,-111.080718,6.462888,7.163889,-78.899656,72.062036,3.830629,3.738395,0.016536,2.310932,0.041017,0.035381
2.371597,-81.435076,-110.937009,6.282678,7.140397,-78.864772,71.991068,3.837941,3.699995,0.014050,2.310661,0.040243,0.035243
2.372118,-80.761192,-110.990938,6.612772,7.120667,-78.975335,71.839965,3.805403,3.613379,0.009767,2.308918,0.041728,0.034671
2.372639,-80.485080,-111.202327,6.567340,7.124039,-78.628493,72.241501,3.745816,3.604198,0.010120,2.313885,0.041212,0.034368
2.373161,-80.237009,-110.929988,6.596242,7.284623,-78.358892,72.074594,4.072661,3.618278,0.010262,2.314444,0.042359,0.036004
2.373682,-79.811138,-110.961114,6.428527,7.306501,-77.602131,71.970887,3.748932,3.761676,0.012075,2.318563,0.040678,0.035486
2.374203,-79.217517,-110.811868,6.255829,7.130325,-77.242413,71.931898,3.875128,3.768544,0.010808,2.320610,0.040267,0.036177
2.374724,-78.528674,-111.060537,6.630667,7.011450,-77.193995,71.820110,3.774456,3.594679,0.007298,2.320147,0.041718,0.034895
2.375246,-78.200254,-111.274657,6.547609,7.111352,-76.920584,71.963849,3.854227,3.735276,0.006984,2.322914,0.041463,0.035992
2.375767,-77.491416,-110.788236,6.282663,7.102705,-76.865245,72.034536,3.837941,3.699995,0.003425,2.323763,0.040269,0.035741
2.376288,-76.731511,-110.919828,6.540055,6.968605,-76.865245,72.034536,3.837941,3.699995,-0.000731,2.323763,0.041448,0.035741
2.376809,-76.524707,-110.734355,6.597262,6.856063,-76.865245,72.034536,3.837941,3.699995,-0.001863,2.323763,0.041760,0.035741
2.377331,-76.090075,-110.664191,6.482901,7.015456,-76.674689,72.393494,3.827890,3.512634,-0.003194,2.327483,0.041127,0.034752
2.377852,-75.375207,-110.616506,6.247428,7.070968,-76.434383,72.047188,4.031194,3.629609,-0.005798,2.326656,0.040703,0.036404
2.378373,-74.610892,-110.813325,6.591386,7.047023,-76.534237,72.332161,4.055220,3.470404,-0.010501,2.327975,0.042253,0.035683
2.378894,-74.051766,-110.694247,6.516858,7.005334,-76.167830,71.949510,4.105774,3.569798,-0.011585,2.327723,0.042169,0.036572
2.379415,-73.746723,-110.547096,6.446830,7.001832,-75.661121,71.987259,3.866971,3.615200,-0.010487,2.331317,0.041183,0.035782
2.379937,-72.685050,-110.711429,6.491938,7.038241,-75.873059,72.178000,4.068463,3.482982,-0.017430,2.331242,0.041885,0.036024
2.380458,-72.365981,-110.484725,6.482674,6.938745,-75.768985,72.057115,4.071698,3.524049,-0.018640,2.331090,0.041930,0.036285
2.380979,-71.694570,-111.450441,6.449013,7.127782,-75.851325,71.178236,4.068463,3.482982,-0.022757,2.324422,0.041742,0.036229
2.381500,-71.585149,-111.206159,6.472813,7.154414,-75.362258,71.136912,3.730828,3.549499,-0.020711,2.327360,0.040965,0.035086
2.382022,-70.360344,-111.215954,6.487843,6.955479,-75.528513,70.950969,4.012673,3.580266,-0.028363,2.324954,0.041860,0.036565
2.382543,-69.720132,-111.193758,6.415429,7.217841,-75.314783,70.845009,3.885221,3.557057,-0.030724,2.325623,0.041184,0.035926
2.383064,-68.808757,-111.453013,6.504953,7.176139,-75.088012,71.255788,3.953596,3.777036,-0.034354,2.330014,0.041642,0.037305
2.383585,-68.345790,-110.516505,6.516417,7.091808,-74.934674,72.218289,3.831038,3.780620,-0.036041,2.337737,0.041343,0.036562
2.384107,-67.843185,-110.273594,6.394696,7.119590,-74.865717,72.078004,3.837941,3.699995,-0.038492,2.337225,0.040874,0.036248
2.384628,-66.993732,-110.121215,6.584581,6.961692,-74.865717,72.078004,3.837941,3.699995,-0.043179,2.337225,0.041794,0.036248
2.385149,-66.365126,-110.366583,6.444980,7.085298,-75.047893,72.076259,3.976123,3.664785,-0.047556,2.335999,0.041466,0.036686
2.385670,-66.002243,-110.459386,6.404559,6.962626,-74.865717,72.078004,3.837941,3.699995,-0.048519,2.337225,0.040861,0.036248
2.386191,-64.976432,-110.249589,6.417434,7.015830,-74.865717,72.078004,3.837941,3.699995,-0.054186,2.337225,0.040959,0.036248
2.386713,-64.459973,-110.334864,6.516981,7.062331,-74.865717,72.078004,3.837941,3.699995,-0.056983,2.337225,0.041402,0.036248
2.387234,-64.098242,-110.158088,6.435126,7.092580,-75.046355,71.866797,3.771489,3.594614,-0.060074,2.334555,0.040913,0.035419
2.387755,-63.291755,-110.352263,6.171179,7.300688,-75.090857,71.977416,3.767662,3.664888,-0.064623,2.335028,0.039596,0.035710
2.388276,-62.479043,-110.493930,6.381076,7.126458,-74.911827,72.181037,3.835067,3.758370,-0.067955,2.337632,0.040677,0.036485
2.388798,-62.200240,-110.186493,6.375869,6.972849,-75.081505,71.889367,3.786470,3.596696,-0.070629,2.334478,0.040638,0.035486
2.389319,-61.443046,-109.883780,6.284711,7.008046,-74.900688,72.098523,3.853392,3.700127,-0.073816,2.337134,0.040416,0.036307
2.389840,-60.715811,-110.113541,6.506636,7.116138,-74.951732,72.200472,3.859508,3.757789,-0.077927,2.337500,0.041386,0.036582
2.390361,-60.241390,-110.194303,6.493456,7.148031,-74.973584,72.280141,3.845047,3.811392,-0.080561,2.337905,0.041243,0.036754
2.390883,-59.675084,-109.703077,6.448536,7.028793,-75.153591,71.840843,3.750134,3.592214,-0.085055,2.333662,0.040959,0.035285
2.391404,-59.379308,-110.101133,6.255979,7.201197,-75.649138,72.045097,3.976433,3.440008,-0.089086,2.331797,0.040561,0.035464
2.391925,-58.506727,-110.025296,6.512956,7.066733,-75.811244,71.988114,3.886221,3.462243,-0.094788,2.330333,0.041496,0.035099
2.392446,-58.169188,-109.698542,6.509699,6.938597,-75.903050,71.963170,3.950210,3.449101,-0.097312,2.329556,0.041724,0.035325
2.392967,-57.715133,-109.726989,6.445145,6.981711,-75.933283,72.000340,3.852219,3.483966,-0.099916,2.329615,0.041128,0.035004
2.393489,-57.174938,-109.826563,6.421047,7.142308,-75.765019,71.797343,4.010149,3.540653,-0.102000,2.329313,0.041489,0.036119
2.394010,-56.485720,-109.563476,6.595842,6.889134,-75.939525,71.985286,3.964894,3.451435,-0.106747,2.329469,0.042149,0.035393
2.394531,-56.265359,-109.225546,6.522746,6.952048,-76.038591,72.071992,3.988376,3.502861,-0.108636,2.329420,0.041931,0.035703
2.395052,-55.943614,-109.448949,6.447337,7.029139,-76.071760,71.959502,3.950013,3.465757,-0.110503,2.328422,0.041445,0.035357
2.395574,-55.841263,-109.234919,6.487018,7.106569,-76.179330,72.251876,3.920116,3.645124,-0.111598,2.329741,0.041532,0.035982
2.396095,-54.889179,-109.367181,6.462990,7.160644,-76.177260,72.535871,4.043239,3.344841,-0.116500,2.331713,0.041647,0.035113
2.396616,-54.503501,-110.130197,6.591264,6.960882,-76.119268,71.510380,4.030897,3.338267,-0.118446,2.324985,0.042237,0.035228
2.397137,-54.128188,-109.962844,6.536844,7.078408,-75.906953,71.616490,3.747657,3.389416,-0.119371,2.327119,0.041226,0.034138
2.397658,-53.986569,-109.927073,6.474044,7.077633,-76.247096,71.584662,3.987676,3.334235,-0.122030,2.324666,0.041597,0.034947
2.398180,-53.413092,-110.279020,6.728369,7.207571,-76.140317,71.301984,3.889440,3.650146,-0.124515,2.323391,0.042495,0.036082
2.398701,-53.480689,-109.857505,6.664129,7.038725,-76.162667,71.708662,4.003419,3.420787,-0.124280,2.326083,0.042491,0.035427
2.399222,-53.009832,-110.424676,6.719153,7.274575,-76.280648,71.271042,3.886464,3.644058,-0.127382,2.322256,0.042408,0.036007
2.399743,-52.856930,-109.810202,6.610137,6.925628,-76.342326,71.250150,3.949701,3.757826,-0.128990,2.321707,0.042192,0.036852
2.400265,-52.590025,-109.622948,6.702894,7.001184,-76.691559,71.450554,3.773073,3.935379,-0.132326,2.320831,0.042141,0.036834
2.400786,-52.380229,-109.862984,6.573639,7.123992,-76.424921,71.086179,3.940405,3.642735,-0.132107,2.320018,0.042019,0.036251
2.401307,-52.194288,-109.966303,6.520280,7.275805,-76.424921,71.086179,3.940405,3.642735,-0.133042,2.320018,0.041758,0.036251
2.401828,-52.115419,-110.084718,6.508398,7.219231,-76.416593,71.159319,3.995998,3.731342,-0.133285,2.320585,0.041813,0.036933
2.402350,-51.987042,-109.883605,6.474044,7.077633,-76.644462,71.261720,3.765412,3.605339,-0.135288,2.319818,0.041014,0.035167
2.402871,-52.002416,-108.835543,6.462399,7.094597,-76.666196,72.261483,3.765412,3.605339,-0.135358,2.326627,0.040972,0.034944
2.403392,-51.967279,-108.868107,6.448522,7.085694,-76.666196,72.261483,3.765412,3.605339,-0.135525,2.326627,0.040898,0.034944
2.403913,-51.780034,-108.915385,6.585351,7.051745,-76.666196,72.261483,3.765412,3.605339,-0.136504,2.326627,0.041515,0.034944
2.404434,-51.686757,-108.772768,6.581506,7.004072,-76.666196,72.261483,3.765412,3.605339,-0.137116,2.326627,0.041522,0.034944
2.404956,-51.686757,-108.772768,6.581506,7.004072,-76.666196,72.261483,3.765412,3.605339,-0.137116,2.326627,0.041522,0.034944
2.405477,-51.686757,-108.772768,6.581506,7.004072,-76.706121,72.383315,3.745138,3.686735,-0.137241,2.327208,0.041444,0.035218
2.405998,-51.714159,-108.803345,6.586227,7.009055,-76.748041,72.359671,3.774160,3.688172,-0.137315,2.326772,0.041541,0.035351
2.406519,-51.780034,-108.915385,6.585351,7.051745,-76.709139,72.238154,3.795081,3.606547,-0.136754,2.326186,0.041598,0.035080
2.407041,-51.780034,-108.915385,6.585351,7.051745,-76.709139,72.238154,3.795081,3.606547,-0.136754,2.326186,0.041598,0.035080
2.407562,-51.780034,-108.915385,6.585351,7.051745,-76.666196,72.261483,3.765412,3.605339,-0.136504,2.326627,0.041515,0.034944
2.408083,-51.811928,-109.095939,6.581391,7.185283,-76.578102,72.386098,3.794923,3.687817,-0.135628,2.328061,0.041526,0.035480
2.408604,-52.103395,-109.117595,6.495850,7.210019,-76.578102,72.386098,3.794923,3.687817,-0.134036,2.328061,0.041135,0.035480
2.409126,-52.116314,-108.952006,6.524386,7.069191,-76.359362,72.307500,4.003195,3.646812,-0.132959,2.328947,0.041887,0.036319
2.409647,-52.300952,-109.435181,6.444517,7.052663,-76.396867,72.208858,3.955724,3.562256,-0.131885,2.328020,0.041301,0.035702
2.410168,-52.452299,-109.132428,6.569268,6.768933,-76.396867,72.208858,3.955724,3.562256,-0.131282,2.328020,0.041921,0.035702
2.410689,-53.136777,-108.864274,6.700784,7.000123,-76.359359,72.231177,3.936315,3.561218,-0.127538,2.328419,0.042572,0.035611
2.411210,-53.433822,-109.176173,6.742912,7.094468,-76.359359,72.231177,3.936315,3.561218,-0.125710,2.328419,0.042712,0.035611
2.411732,-53.883097,-108.977398,6.481512,7.004267,-76.359359,72.231177,3.936315,3.561218,-0.123405,2.328419,0.041553,0.035611
2.412253,-54.168957,-109.191127,6.545039,6.933265,-76.302294,72.373084,3.968387,3.678411,-0.121305,2.329773,0.041863,0.036309
2.412774,-54.244241,-109.316155,6.529824,6.868199,-76.208309,72.763272,3.932941,3.663347,-0.120049,2.333073,0.041577,0.036010
2.413295,-54.435011,-109.545544,6.508898,7.065816,-76.152493,72.693614,3.940427,3.626016,-0.118611,2.332961,0.041484,0.035897
2.413817,-55.210854,-110.113249,6.145301,6.957632,-75.878505,71.782897,3.894682,3.692723,-0.113138,2.328465,0.039786,0.036279
2.414338,-55.942765,-110.330221,6.486016,6.845007,-75.928872,71.685758,4.013453,3.558999,-0.109366,2.327458,0.041660,0.036199
2.414859,-56.106925,-110.737145,6.506690,7.096940,-75.832610,71.639702,3.855914,3.566883,-0.107740,2.327770,0.041255,0.035525
2.415380,-56.252294,-110.864303,6.434981,7.068117,-75.672406,71.679858,3.947046,3.535107,-0.105987,2.329106,0.041145,0.035839
2.415902,-56.615497,-110.669571,6.487205,7.044284,-75.673429,71.721869,3.936054,3.566510,-0.104111,2.329392,0.041396,0.035928
2.416423,-57.784093,-110.710293,6.456850,7.021067,-75.397603,71.853937,4.066768,3.834941,-0.096181,2.332134,0.041624,0.037896
2.416944,-57.970429,-110.449640,6.535707,6.845321,-75.329201,71.809845,4.097320,3.840423,-0.094956,2.332280,0.042139,0.038096
2.417465,-58.489853,-110.676976,6.518739,7.015771,-75.408208,71.906092,4.138608,3.881695,-0.092397,2.332426,0.042124,0.038448
2.417986,-58.706885,-110.742626,6.416750,7.063210,-75.264708,71.843863,4.059319,3.889925,-0.090437,2.332945,0.041437,0.038170
2.418508,-59.783621,-110.753761,6.456850,7.021067,-75.264708,71.843863,4.059319,3.889925,-0.084580,2.332945,0.041635,0.038170
2.419029,-59.969956,-110.493108,6.535707,6.845321,-75.255136,71.730995,4.084637,3.816870,-0.083685,2.332223,0.042152,0.037961
2.419550,-60.408860,-109.909472,6.462005,6.989719,-75.286442,72.843627,4.059319,3.889925,-0.081229,2.339705,0.041633,0.037923
2.420071,-61.161807,-111.033410,6.221572,7.027058,-75.264708,71.843863,4.059319,3.889925,-0.076964,2.332945,0.040521,0.038170
2.420593,-61.975657,-110.032587,6.430245,6.972032,-75.232408,72.563115,4.103520,3.723685,-0.072474,2.338136,0.041674,0.037421
2.421114,-62.359384,-110.139185,6.470186,6.991329,-75.232408,72.563115,4.103520,3.723685,-0.070343,2.338136,0.041839,0.037421
